id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
2305818,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL862494,BBSL862494,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"J. Rebholz",,2012-05-01,,2012,5,1,122,,"1-14 May 2012",,,,,FWS_27,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Baker,,,,44.812,-117.727,WGS84,,,,,,,,1149,,,,,NULL,,en,,"2026-04-07 12:30:50",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4162fa67-86ed-403d-94f7-470a8a8bc938,https://library.big-bee.net/portal/collections/individual/index.php?occid=2305818
2306113,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL862495,BBSL862495,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"J. Rebholz",,2012-05-01,,2012,5,1,122,,"1-14 May 2012",,,,,FWS_27,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Baker,,,,44.812,-117.727,WGS84,,,,,,,,1149,,,,,NULL,,en,,"2026-04-07 12:30:50",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,2b73ddc0-4de0-4acf-aa9a-d808fd7bc0f4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2306113
2306206,USDA-ARS,BBSL-1,FWSR1,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL861987,BBSL861987,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"J. Rebholz",,2012-04-09,,2012,4,9,100,,"9-23 Apr 2012",,,,,FWS_25,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Baker,,,,44.812,-117.727,WGS84,,,,,,,,1149,,,,,NULL,,en,,"2026-04-07 12:30:50",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,9e36646d-8928-4947-a556-b6a8307afa20,https://library.big-bee.net/portal/collections/individual/index.php?occid=2306206
2306561,USDA-ARS,BBSL-1,FWSR1,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL861988,BBSL861988,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"J. Rebholz",,2012-04-09,,2012,4,9,100,,"9-23 Apr 2012",,,,,FWS_25,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Baker,,,,44.812,-117.727,WGS84,,,,,,,,1149,,,,,NULL,,en,,"2026-04-07 12:30:50",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,26d5c35f-30fa-4e2c-aac5-16974433bc33,https://library.big-bee.net/portal/collections/individual/index.php?occid=2306561
2307701,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL861992,BBSL861992,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"J. Rebholz",,2012-04-09,,2012,4,9,100,,"9-23 Apr 2012",,,,,FWS_25,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Baker,,,,44.812,-117.727,WGS84,,,,,,,,1149,,,,,NULL,,en,,"2026-04-07 12:30:50",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,1ad163f8-6c58-444f-a579-d4033449eecd,https://library.big-bee.net/portal/collections/individual/index.php?occid=2307701
2307834,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL862542,BBSL862542,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"J. Rebholz",,2012-05-15,,2012,5,15,136,,"15 May-5 Jun 2012",,,,,FWS_28,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Baker,,,,44.812,-117.727,WGS84,,,,,,,,1149,,,,,NULL,,en,,"2026-04-07 12:30:51",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,64f123bd-5368-4dd0-b7ef-30e78669362b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2307834
2307872,USDA-ARS,BBSL-1,FWSR1,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL861986,BBSL861986,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"J. Rebholz",,2012-04-09,,2012,4,9,100,,"9-23 Apr 2012",,,,,FWS_25,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Baker,,,,44.812,-117.727,WGS84,,,,,,,,1149,,,,,NULL,,en,,"2026-04-07 12:30:51",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,fcb7c822-6cea-4993-8989-bfbd281600b1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2307872
2308632,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL861985,BBSL861985,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"J. Rebholz",,2012-04-09,,2012,4,9,100,,"9-23 Apr 2012",,,,,FWS_25,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Baker,,,,44.812,-117.727,WGS84,,,,,,,,1149,,,,,NULL,,en,,"2026-04-07 12:30:51",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,5fc6cea3-8363-4c6b-8fe8-79f6790e4b66,https://library.big-bee.net/portal/collections/individual/index.php?occid=2308632
2308706,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL862543,BBSL862543,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"J. Rebholz",,2012-05-15,,2012,5,15,136,,"15 May-5 Jun 2012",,,,,FWS_28,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Baker,,,,44.812,-117.727,WGS84,,,,,,,,1149,,,,,NULL,,en,,"2026-04-07 12:30:51",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,8c37f793-f93a-4352-b96e-5b6edafbbd8d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2308706
2308982,USDA-ARS,BBSL-1,FWSR1,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL861990,BBSL861990,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"J. Rebholz",,2012-04-09,,2012,4,9,100,,"9-23 Apr 2012",,,,,FWS_25,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Baker,,,,44.812,-117.727,WGS84,,,,,,,,1149,,,,,NULL,,en,,"2026-04-07 12:30:51",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,26d6d62d-4358-4388-925b-b76c6d54d846,https://library.big-bee.net/portal/collections/individual/index.php?occid=2308982
2311240,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL988923,BBSL988923,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2016",,,"Anthophora (Lophanthophora) porterae",,,,"S.R. Dawes",,2015-05-12,,2015,5,12,132,,"12 May-2 Jun 2015",,,,,marsh2,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Montana,Cascade,,,,47.6692,-111.3292,WGS84,,,,,,,,1101,,,,,1112,,en,,"2026-04-07 12:30:52",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b11ca3f3-ab05-4f14-80ef-d8572de8efd5,https://library.big-bee.net/portal/collections/individual/index.php?occid=2311240
2311752,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL964317,BBSL964317,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2015",,,"Anthophora (Lophanthophora) porterae",,,,"S.R. Dawes",,2014-05-09,,2014,5,9,129,,"9-27 May 2014",,,,,"2nd Event",,no,none,,,NULL,,,,Male,1,,,,,,,,USA,,Montana,Cascade,,,,47.6803,-111.3033,WGS84,,,,,,,,1113,,,,,1109,,en,,"2026-04-07 12:30:52",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,99f5b99b-87d0-4e0f-8c5c-d0b958e40bdc,https://library.big-bee.net/portal/collections/individual/index.php?occid=2311752
2311871,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL863402,BBSL863402,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"L. Beck",,2012-04-02,,2012,4,2,93,,"2-4 Apr 2012",,,,,FWS_55_112,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Harney,,,,43.264,-118.8421,WGS84,,,,,,,,1279,,,,,NULL,,en,,"2026-04-07 12:30:52",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,d14175d2-0512-4011-a980-4b3ba3c33aca,https://library.big-bee.net/portal/collections/individual/index.php?occid=2311871
2312965,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL964572,BBSL964572,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2015",,,"Anthophora (Lophanthophora) porterae",,,,"S.R. Dawes",,2014-05-27,,2014,5,27,147,,"27 May-16 Jun 2014",,,,,"3rd Event",,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Montana,Cascade,,,,47.6692,-111.3292,WGS84,,,,,,,,1101,,,,,1112,,en,,"2026-04-07 12:30:53",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,9a4eba03-3645-417d-8c51-efe9f8f90972,https://library.big-bee.net/portal/collections/individual/index.php?occid=2312965
2313481,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL964318,BBSL964318,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2015",,,"Anthophora (Lophanthophora) porterae",,,,"S.R. Dawes",,2014-05-09,,2014,5,9,129,,"9-27 May 2014",,,,,"2nd Event",,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Montana,Cascade,,,,47.6803,-111.3033,WGS84,,,,,,,,1113,,,,,1109,,en,,"2026-04-07 12:30:53",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,8e0fd886-9679-40d1-a82d-65c76517c1b3,https://library.big-bee.net/portal/collections/individual/index.php?occid=2313481
2313759,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL964384,BBSL964384,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2015",,,"Anthophora (Lophanthophora) porterae",,,,"S.R. Dawes",,2014-05-09,,2014,5,9,129,,"9-27 May 2014",,,,,"2nd Event",,no,none,,,NULL,,,,Male,1,,,,,,,,USA,,Montana,Cascade,,,,47.6692,-111.3292,WGS84,,,,,,,,1101,,,,,1112,,en,,"2026-04-07 12:30:53",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,05234801-2249-4065-b0b0-b182eba33afa,https://library.big-bee.net/portal/collections/individual/index.php?occid=2313759
2316097,USDA-ARS,BBSL-1,FWSR1,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL865135,BBSL865135,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"M. Kircus",,2012-06-10,,2012,6,10,162,,"10-11 Jun 2012",,,,,FWS_72_117,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Oregon,Harney,,,,43.278,-119.312,WGS84,,,,,,,,1258,,,,,NULL,,en,,"2026-04-07 12:30:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,ff92c7b0-f067-4fdd-93ff-3d29eabdb33d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2316097
2336367,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL860700,BBSL860700,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M. C. Orr 2013",,,"Anthophora (Lophanthophora) porterae",,,,"M. Gregg",,2012-04-16,,2012,4,16,107,,"16-30 Apr 2012",,,,,FWS_17,,no,none,,,NULL,,,,Male,1,,,,,,,,USA,,Washington,"Walla Walla",,,,46.069,-118.8985,WGS84,,,,,,,,127,,,,,NULL,,en,,"2026-04-07 12:31:02",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,83c9ca90-ba60-463e-bd2b-014762dab383,https://library.big-bee.net/portal/collections/individual/index.php?occid=2336367
2433639,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL428295,BBSL428295,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"T.L. Griswold",,,"Anthophora (Lophanthophora) porterae",,,,"T.L. Griswold",,2001-04-25,,2001,4,25,115,,"25 Apr 2001",,,,,NULL,,no,none,,,"Collected from: Astragalus sp.",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.459,-111.1885,WGS84,,,,,,,,1444,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,729407e2-4c17-4299-8587-b3419b252a54,https://library.big-bee.net/portal/collections/individual/index.php?occid=2433639
2460979,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL356811,BBSL356811,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"T.L. Griswold 2000",,,"Anthophora (Lophanthophora) porterae",,,,"T.L. Griswold",,2000-05-04,,2000,5,4,125,,"4 May 2000",,,,,NULL,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2892,-111.1379,WGS84,,,,,,,,2260,,,,,NULL,,en,,"2026-05-05 14:00:50",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,dda8b438-b9d2-4e30-b5f7-29509f5ba65f,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460979
2467932,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL416597,BBSL416597,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"T.L. Griswold",,,"Anthophora (Lophanthophora) porterae",,,,"C.M. Davidson, B. Morgan, O.J. Messinger, S. Messinger",,2001-05-17,,2001,5,17,137,,"17 May 2001",,,,,NULL,,no,none,,,NULL,,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.3409,-111.1637,WGS84,,,,,,,,2214,,,,,NULL,,en,,"2026-05-05 14:00:52",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,fe6c95b4-7381-4586-9fc1-d7e273ce5e46,https://library.big-bee.net/portal/collections/individual/index.php?occid=2467932
2470039,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL430260,BBSL430260,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"T.L. Griswold",,,"Anthophora (Lophanthophora) porterae",,,,"T.L. Griswold",,2001-04-25,,2001,4,25,115,,"25 Apr 2001",,,,,NULL,,no,none,,,"Collected from: Astragalus sp.",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.459,-111.1885,WGS84,,,,,,,,1444,,,,,NULL,,en,,"2026-05-05 14:00:53",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f3da80d6-2ec0-478a-b654-cf0bdb9bb028,https://library.big-bee.net/portal/collections/individual/index.php?occid=2470039
2479324,USDA-ARS,BBSL-4,york,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL440802,BBSL440802,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"No Entry",,,"Anthophora (Lophanthophora) porterae",,,,"J. Richmond",,2002-05-08,,2002,5,8,128,,"8 May 2002",,,,,NULL,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2888,-111.3566,WGS84,,,,,,,,1567,,,,,NULL,,en,,"2026-05-05 14:00:57",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,a8780daa-7ada-438d-9d85-71266c766bbc,https://library.big-bee.net/portal/collections/individual/index.php?occid=2479324
2480994,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL514126,BBSL514126,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"R.W. Brooks 2005",,,"Anthophora (Lophanthophora) porterae",,,,"O.J. Messinger",,2003-05-12,,2003,5,12,132,,"12 May 2003",,,,,NULL,,no,none,,,"Collected from: Lupinus polyphyllus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4048,-111.6497,WGS84,,,,,,,,1779,,,,,NULL,,en,,"2026-05-05 14:00:57",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,69291b19-7ab1-46e0-8263-5b2908342b3b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2480994
2482504,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL515887,BBSL515887,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"R.W. Brooks 2005",,,"Anthophora (Lophanthophora) porterae",,,,"C.M. Davidson",,2003-05-12,,2003,5,12,132,,"12 May 2003",,,,,NULL,,no,none,,,"Collected from: Astragalus zionis",,,,Female,1,,,,,,,,USA,,Utah,Garfield,,,,37.7036,-111.7479,WGS84,,,,,,,,2104,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,5ef8760e-d637-419b-a968-573317592730,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482504
2482601,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL466802,BBSL466802,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"No Entry",,,"Anthophora (Lophanthophora) porterae",,,,"M. Millett",,2002-05-02,,2002,5,2,122,,"2 May 2002",,,,,NULL,,no,none,,,"Collected from: Astragalus sp.",,,,Female,1,,,,,,,,USA,,Utah,Garfield,,,,37.5903,-111.9328,WGS84,,,,,,,,1997,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,6b1870db-ae0e-41d5-b1ae-e1558018b862,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482601
2482612,USDA-ARS,BBSL-4,york,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL465074,BBSL465074,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"No Entry",,,"Anthophora (Lophanthophora) porterae",,,,"T.L. Griswold",,2002-05-05,,2002,5,5,125,,"5 May 2002",,,,,NULL,,no,none,,,"Collected from: Astragalus sp.",,,,Female,1,,,,,,,,USA,,Utah,Garfield,,,,37.62,-111.8608,WGS84,,,,,,,,2131,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4bc570da-eb44-4f51-acdb-41ef02d59e6b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482612
2482634,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL466803,BBSL466803,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",6135,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"No Entry",,,"Anthophora (Lophanthophora) porterae",,,,"M. Millett",,2002-05-02,,2002,5,2,122,,"2 May 2002",,,,,NULL,,no,none,,,"Collected from: Astragalus sp.",,,,Female,1,,,,,,,,USA,,Utah,Garfield,,,,37.5903,-111.9328,WGS84,,,,,,,,1997,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,10c8cfbe-2f02-4a8b-83e5-31179cb19743,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482634
